2.72494244294,-9.83352896278,4.69753235301,-2.66652447328,-1.99237963113,4.47460843665,-3.9325161633,10.0371278769,6.08680697699,7.61194513365,2.33731651137,-10.5992748115,-0.580416319517,-4.86128813283,9.73225773772,-1.22753733508,1.28020894177,2.83762592714,2.38653531271,-10.5201527686,1.50463515625,0.655415615268,-8.39973911595,-4.46398274323,3.54958467632,4.05926814414,-6.5418718171,-2.2225493754,5.7664802479,-3.6760249368,-11.406206929,3.97807906978,1.55053062781,-9.41039504126,-0.4060155938,-2.82295982081,2.00093608227,5.23294771883,6.81167812184
2.72613616305,-9.84033294026,4.70191888887,-2.6701135436,-1.9929062518,4.47903814633,-3.93539433713,10.0439946333,6.0908635006,7.61999451862,2.33761349552,-10.6092499687,-0.583730261798,-4.86119600012,9.74044826787,-1.22711612264,1.28066754829,2.83911040506,2.38715874576,-10.5228247657,1.50516255796,0.65499767768,-8.40502426053,-4.46448856886,3.55195000363,4.05888191318,-6.54521700813,-2.22300528996,5.77132906674,-3.67763903274,-11.4131178308,3.97830472909,1.54961864432,-9.42258136007,-0.407491068087,-2.82898171354,2.00150044923,5.24182824591,6.82173680761
2.72732964661,-9.84712843383,4.70630624526,-2.67369087599,-1.99342645376,4.48345904428,-3.93826410229,10.0508519851,6.09489879989,7.62802001981,2.33790243062,-10.6191928592,-0.587024960357,-4.86110293638,9.74859179018,-1.2266967856,1.28112302023,2.84058834314,2.38777874172,-10.5254859899,1.50568745326,0.654587467106,-8.41029894368,-4.46499170102,3.55431526356,4.05850312496,-6.54855144324,-2.22345922647,5.77617368916,-3.67925183876,-11.420016137,3.97852948986,1.5487015429,-9.43471498544,-0.408956026061,-2.83497552967,2.00205978395,5.25067124461,6.83174968854
2.72852288308,-9.85391545247,4.71069439395,-2.67725650944,-1.99394032824,4.48787110609,-3.9411255127,10.0576999465,6.09891303068,7.63602173973,2.3381834508,-10.6291036302,-0.590300573981,-4.86100895359,9.7566887052,-1.22627930021,1.28157539576,2.84205979109,2.38839533781,-10.5281365013,1.50620987218,0.654184915714,-8.4155632168,-4.46549216282,3.55668043475,4.05813171507,-6.55187518438,-2.22391120261,5.7810141013,-3.68086335551,-11.4269018972,3.97875335178,1.54777934588,-9.44679627673,-0.410410577394,-2.84094147317,2.00261418405,5.2594769508,6.84171706756
2.72971586205,-9.8606940053,4.71508330658,-2.68081048289,-1.99444796536,4.49227430863,-3.94397862157,10.0645385319,6.1029063476,7.64399978075,2.33845668839,-10.6389824286,-0.593557260017,-4.86091406355,9.76473940921,-1.22586364298,1.28202471259,2.84352479817,2.3890085709,-10.5307763597,1.50672984442,0.653789956029,-8.42081713099,-4.46598997711,3.55904549609,4.05776761945,-6.55518829296,-2.22436123561,5.78585028983,-3.68247358346,-11.4337751603,3.97897631482,1.54685207592,-9.45882559008,-0.411854830506,-2.84687974631,2.0031637451,5.26824559877,6.85163924527
2.73090857315,-9.86746410154,4.71947295471,-2.68435283522,-1.9949494541,4.49666863007,-3.9468234814,10.0713677553,6.10687890404,7.65195424509,2.33872227392,-10.6488294007,-0.596795174395,-4.86081827793,9.77274429427,-1.22544979059,1.28247100809,2.84498341316,2.38961847752,-10.5334056244,1.50724739937,0.653402520936,-8.42606073703,-4.46648516647,3.56141042667,4.05741077433,-6.55849082993,-2.22480934228,5.79068224191,-3.68408252295,-11.4406359749,3.97919837921,1.54591975603,-9.47080327846,-0.413288892582,-2.85279054969,2.00370856064,5.27697742129,6.86151651989
2.7321010061,-9.87422575051,4.72386330981,-2.68788360524,-1.99544488238,4.50105404982,-3.949660144,10.078187631,6.11083085221,7.65988523479,2.33898033613,-10.6586446923,-0.600014471629,-4.86072160822,9.78070374824,-1.22503772,1.28291431918,2.84643568438,2.39022509385,-10.5360243543,1.50776256611,0.653022543684,-8.43129408542,-4.46697775324,3.56377520583,4.05706111625,-6.56178285573,-2.225255539,5.79550994521,-3.68569017413,-11.447484389,3.97941954541,1.54498240955,-9.48272969171,-0.41471286958,-2.85867408223,2.00424872223,5.28567264958,6.87134918731
2.7332931507,-9.88097896165,4.72825434327,-2.69140283171,-1.99593433701,4.50543054849,-3.95248866048,10.084998173,6.11476234313,7.66779285168,2.33923100202,-10.6684284487,-0.603215304836,-4.8606240658,9.78861815484,-1.22462740836,1.2833546824,2.84788165966,2.3908284557,-10.538632608,1.50827537343,0.652649957889,-8.43651722635,-4.46746775952,3.56613981313,4.05671858207,-6.5650644303,-2.22569984174,5.80033338786,-3.68729653702,-11.4543204498,3.97963981417,1.54404006012,-9.49460517656,-0.416126866239,-2.8645305412,2.00478431947,5.29433151334,6.8811375411
2.73448499682,-9.88772374448,4.7326460264,-2.69491055335,-1.99641790371,4.5097981079,-3.95530908131,10.0917993955,6.11867352662,7.67567719746,2.33947439681,-10.6781808148,-0.606397825746,-4.86052566188,9.79648789371,-1.22421883307,1.28379213392,2.8493213864,2.39142859854,-10.5412304434,1.50878584978,0.652284697539,-8.44173020972,-4.46795520716,3.56850422837,4.05638310897,-6.56833561311,-2.22614226608,5.80515255847,-3.6889016115,-11.4611442043,3.97985918643,1.54309273166,-9.50643007666,-0.417530986094,-2.8703601222,2.00531544007,5.30295424073,6.89088187255
2.73567653444,-9.89446010864,4.73703833046,-2.69840680883,-1.99689566715,4.514156711,-3.95812145626,10.0985913124,6.12256455134,7.68353837357,2.33971064401,-10.6879019351,-0.609562184711,-4.86042640755,9.80431334043,-1.22381197176,1.28422670947,2.85075491154,2.3920255575,-10.5438179182,1.50929402334,0.651926696993,-8.44693308511,-4.46844011777,3.57086843156,4.05605463445,-6.57159646315,-2.22658282721,5.80996744608,-3.69050539731,-11.4679556988,3.98007766341,1.54214044841,-9.51820473262,-0.418925331486,-2.87616301921,2.00584216985,5.3115410584,6.90058247061
2.73686775358,-9.90118806384,4.74143122665,-2.70189163677,-1.99736771092,4.51850634188,-3.9609258345,10.1053739377,6.12643556478,7.6913764813,2.33993986539,-10.6975919534,-0.612708530718,-4.86032631374,9.81209486662,-1.22340680227,1.28465844443,2.85218228155,2.39261936734,-10.5463950898,1.50979992195,0.65157589099,-8.45212590183,-4.46892251271,3.57323240293,4.05573309635,-6.57484703893,-2.22702153994,5.8147780402,-3.69210789406,-11.4747549792,3.9802952465,1.54118323485,-9.52992948203,-0.42031000357,-2.88193942453,2.00636459279,5.32009219148,6.91023962199
2.73805864439,-9.90790761989,4.74582468613,-2.70536507574,-1.99783411756,4.52284698573,-3.96372226452,10.1121472854,6.13028671326,7.6991916217,2.34016218102,-10.7072510133,-0.615837011403,-4.86022539126,9.81983283989,-1.22300330269,1.28508737377,2.85360354248,2.3932100625,-10.548962015,1.51030357318,0.651232214644,-8.45730870886,-4.46940241312,3.57559612294,4.05541843284,-6.57808739847,-2.2274584187,5.81958433078,-3.69370910123,-11.4815420908,3.98051193736,1.54022111572,-9.54160465947,-0.421685102331,-2.88768952889,2.00688279109,5.32860786363,6.91985361114
2.73924919705,-9.9146187867,4.75021868003,-2.70882716428,-1.99829496856,4.52717862882,-3.96651079422,10.1189113695,6.13411814197,7.70698389561,2.34037770929,-10.7168792575,-0.61894777306,-4.86012365078,9.827527624,-1.22260145133,1.28551353208,2.85501873992,2.39379767704,-10.5515187502,1.51080500428,0.650895603452,-8.46248155489,-4.4698798399,3.57795957228,4.05511058242,-6.58131759934,-2.22789347757,5.82438630817,-3.69530901818,-11.4883170784,3.98072773781,1.53925411604,-9.55323059659,-0.423050726591,-2.89341352136,2.00739684514,5.33708829696,6.92942472025
2.74043940188,-9.92132157425,4.75461317946,-2.7122779409,-1.99875034438,4.53150125844,-3.96929147086,10.1256662037,6.13792999495,7.71475340364,2.3405865669,-10.7264768287,-0.622040960651,-4.86002110284,9.83517957881,-1.22220122672,1.28593695357,2.85642791902,2.3943822447,-10.5540653517,1.51130424219,0.650565993296,-8.46764448832,-4.47035481374,3.58032273184,4.05480948393,-6.58453769864,-2.22832673029,5.82918396315,-3.69690764415,-11.4950799865,3.98094264991,1.53828226101,-9.56480762209,-0.424406974022,-2.89911158943,2.00790683364,5.34553371214,6.9389532293
2.74162924924,-9.92801599261,4.7590081555,-2.71571744407,-1.99920032444,4.53581486293,-3.97206434111,10.1324118019,6.14172241511,7.72250024619,2.34078886889,-10.7360438687,-0.625116717823,-4.85991775784,9.84278906038,-1.22180260764,1.28635767206,2.85783112452,2.39496379887,-10.556601875,1.51180131357,0.650243320441,-8.47279755724,-4.47082735507,3.58268558273,4.05451507654,-6.58774775302,-2.22875819023,5.83397728689,-3.69850497829,-11.501830859,3.98115667591,1.53730557611,-9.57633606177,-0.425753941159,-2.90478391899,2.00841283356,5.35394432833,6.94843941605
2.74281872961,-9.93470205191,4.76340357921,-2.7191457122,-1.99964498716,4.5401194316,-3.97482945106,10.1391481779,6.14549554422,7.73022452339,2.34098472868,-10.7455805189,-0.628175186914,-4.85981362608,9.850356421,-1.22140557307,1.28677572099,2.85922840069,2.39554237259,-10.5591283755,1.51229624476,0.64992752154,-8.47794080944,-4.47129748412,3.58504810629,4.05422729979,-6.59094781865,-2.22918787045,5.83876627097,-3.70010101962,-11.5085697392,3.98136981822,1.536324087,-9.58781623855,-0.427091723406,-2.91043069433,2.0089149202,5.36232036322,6.95788355607
2.74400783353,-9.94137976238,4.76779942167,-2.72256278372,-2.00008440992,4.54441495475,-3.97758684621,10.1458753456,6.14924952295,7.73792633516,2.34117425802,-10.7550869204,-0.631216508967,-4.8597087177,9.85788200923,-1.22101010224,1.28719113344,2.86061979142,2.39611799855,-10.5616449082,1.51278906183,0.649618533637,-8.48307429242,-4.4717652209,3.58741028404,4.05394609355,-6.59413795126,-2.22961578369,5.84355090734,-3.70169576707,-11.5152966701,3.98158207946,1.53533781954,-9.59924847251,-0.428420415054,-2.9160520982,2.00941316724,5.37066203304,6.96728592275
2.74519655165,-9.94804913431,4.77219565395,-2.72596869698,-2.00051866912,4.54870142362,-3.98033657149,10.1525933185,6.15298449086,7.74560578115,2.3413575671,-10.7645632137,-0.634240823742,-4.85960304273,9.86536616994,-1.22061617461,1.28760394209,2.86200534013,2.39669070913,-10.5641515277,1.51327979053,0.649316294166,-8.48819805336,-4.47223058519,3.58977209776,4.05367139804,-6.59731820614,-2.23004194234,5.84833118833,-3.70328921946,-11.5220116944,3.98179346243,1.5343467998,-9.61063308091,-0.429740109288,-2.92164831175,2.00990764676,5.37896955257,6.97664678731
2.74638487468,-9.95471017808,4.77659224713,-2.72936349033,-2.00094784017,4.55297883036,-3.98307867127,10.1593021105,6.15670058641,7.75326296077,2.34153476446,-10.7740095385,-0.637248269724,-4.85949661109,9.87280924436,-1.22022376984,1.28801417928,2.86338508987,2.39726053635,-10.5666482881,1.51376845634,0.649020740952,-8.49331213918,-4.47269359657,3.59213352939,4.05340315382,-6.60048863811,-2.23046635852,5.85310710664,-3.70488137554,-11.528714854,3.98200397008,1.53335105401,-9.62197037823,-0.431050898198,-2.92721951459,2.01039842924,5.3872431351,6.98596641883
2.74757279344,-9.96136290411,4.78098917232,-2.73274720207,-2.00137199748,4.55724716804,-3.98581318937,10.1660017352,6.16039794696,7.76089797315,2.3417059571,-10.7834260344,-0.640238984141,-4.85938943255,9.88021157013,-1.21983286785,1.28842187696,2.86475908323,2.39782751188,-10.5691352434,1.51425508441,0.648731812215,-8.49841659646,-4.47315427438,3.59449456111,4.05314130183,-6.60364930158,-2.23088904404,5.85787865531,-3.70647223396,-11.5354061907,3.98221360553,1.53235060859,-9.63326067616,-0.432352872795,-2.93276588481,2.01088558364,5.39548299253,6.99524508426
2.74876029883,-9.9680073229,4.78538640064,-2.7361198705,-2.0017912145,4.5615064306,-3.98854016908,10.1726922062,6.16407670879,7.76851091719,2.34187125044,-10.7928128404,-0.643213102965,-4.85928151679,9.88757348133,-1.21944344876,1.28882706671,2.86612736243,2.39839166708,-10.5716124469,1.51473969965,0.648449446569,-8.50351147152,-4.4736126378,3.59685517529,4.05288578334,-6.60680025051,-2.23131001039,5.86264582775,-3.70806179329,-11.5420857457,3.98242237206,1.5313454901,-9.64450428369,-0.433646123017,-2.93828759894,2.0113691774,5.40368933529,7.00448304845
2.74994738183,-9.97464344503,4.78978390324,-2.73948153387,-2.00220556372,4.56575661281,-3.99125965316,10.1793735372,6.16773700711,7.77610189148,2.34203074836,-10.8021700948,-0.646170760936,-4.85917287336,9.89489530853,-1.21905549293,1.28922977976,2.86748996926,2.39895303296,-10.574079952,1.51522232665,0.648173583024,-8.50859681036,-4.47406870574,3.59921535451,4.05263653999,-6.60994153841,-2.23172926883,5.86740861769,-3.70965005199,-11.5487535598,3.98263027312,1.53033572528,-9.65570150708,-0.434930737742,-2.94378483201,2.01184927649,5.41186237239,7.01368057412
2.75113403351,-9.98127128112,4.79418165131,-2.74283223041,-2.00261511665,4.56999771033,-3.99397168384,10.1860457416,6.17137897606,7.78367099436,2.34218455318,-10.8114979355,-0.649112091561,-4.85906351169,9.9021773788,-1.21866898094,1.28963004698,2.86884694512,2.39951164021,-10.5765378112,1.5157029897,0.647904160987,-8.51367265869,-4.47452249697,3.60157508156,4.05239351378,-6.61307321839,-2.23214683028,5.8721670192,-3.7112370085,-11.5554096734,3.98283731228,1.52932134099,-9.66685264992,-0.436206804801,-2.94925775753,2.0123259454,5.42000231142,7.02283792193
2.75232024504,-9.98789084185,4.79857961609,-2.74617199833,-2.00301994387,4.57422971957,-3.99667630286,10.1927088331,6.17500274872,7.79121832389,2.34233276574,-10.8207964999,-0.652037227133,-4.8589534411,9.90942001583,-1.21828389358,1.29002789888,2.870198331,2.40006751917,-10.5789860772,1.51618171285,0.647641120262,-8.51873906194,-4.47497403001,3.60393433942,4.05215664705,-6.61619534311,-2.23256270545,5.87692102667,-3.71282266113,-11.5620541265,3.98304349325,1.52830236422,-9.67795801313,-0.437474410989,-2.95470654752,2.01279924722,5.42810935857,7.03195535049
2.75350600766,-9.99450213798,4.80297776886,-2.74950087582,-2.00342011503,4.57845263778,-3.99937355144,10.1993628251,6.1786084571,7.79874397783,2.34247548537,-10.8300659249,-0.654946298739,-4.8588426708,9.91662353986,-1.21790021189,1.29042336559,2.87154416751,2.40062069986,-10.5814248018,1.51665851984,0.647384401052,-8.52379606522,-4.4754233232,3.60629311127,4.05192588253,-6.61930796483,-2.23297690475,5.88167063479,-3.71440700816,-11.5686869588,3.9832488199,1.52727882209,-9.68901789502,-0.438733642074,-2.96013137252,2.01326924363,5.43618371861,7.04103311632
2.7546913127,-10.0011051803,4.80737608093,-2.75281890103,-2.00381569884,4.58266646296,-4.00206347032,10.2060077311,6.18219623219,7.80624805366,2.3426128099,-10.8393063469,-0.657839436272,-4.85873120989,9.92378826783,-1.21751791711,1.29081647694,2.87288449485,2.401171212,-10.583854037,1.51713343411,0.647133943957,-8.52884371337,-4.47587039469,3.60865138049,4.05170116328,-6.62241113538,-2.23338943835,5.88641583859,-3.7159900478,-11.5753082096,3.98345329622,1.52625074185,-9.7000325913,-0.43998458281,-2.9655324016,2.01373599495,5.44422559492,7.05007147395
2.75587615158,-10.0076999797,4.81177452371,-2.7561261121,-2.00420676309,4.58687119387,-4.00474609977,10.2126435646,6.18576620394,7.81373064857,2.3427448357,-10.8485179016,-0.66071676844,-4.85861906736,9.93091451334,-1.21713699071,1.29120726235,2.87421935287,2.40171908494,-10.586273834,1.51760647887,0.646889689977,-8.53388205094,-4.47631526242,3.61100913066,4.05148243275,-6.62550490617,-2.23380031617,5.89115663335,-3.71757177816,-11.5819179176,3.98365692631,1.52521815084,-9.71100239509,-0.441227316947,-2.97090980235,2.01419956016,5.45223518949,7.05907067586
2.75706051582,-10.014286547,4.81617306864,-2.75942254713,-2.00459337467,4.59106682999,-4.00742147956,10.2192703389,6.18931850126,7.82119185946,2.3428716577,-10.8577007244,-0.663578422781,-4.85850625207,9.93800258673,-1.21675741436,1.29159575095,2.875548781,2.40226434773,-10.588684244,1.518077677,0.646651580511,-8.53891112216,-4.47675794416,3.61336634554,4.05126963475,-6.62858932822,-2.23420954788,5.89589301468,-3.71915219735,-11.5885161213,3.9838597144,1.5241810765,-9.72192759699,-0.442461927247,-2.97626374093,2.01465999691,5.46021270295,7.06803097256
2.75824439699,-10.0208648932,4.82057168723,-2.76270824422,-2.00497559955,4.59525337155,-4.01008964902,10.2258880676,6.19285325205,7.8286317829,2.34299336938,-10.8668549501,-0.666424525667,-4.8583927728,9.94505279509,-1.21637916999,1.29198197148,2.8768728183,2.40280702911,-10.5910853177,1.51854705115,0.646419557358,-8.54393097101,-4.47719845745,3.6157230091,4.05106271345,-6.63166445212,-2.23461714294,5.90062497846,-3.72073130338,-11.595102859,3.98406166485,1.52313954636,-9.73280848505,-0.443688495486,-2.98159438204,2.01511736159,5.46815833454,7.07695261254
2.75942778679,-10.0274350294,4.82497035108,-2.76598324141,-2.00535350284,4.59943081944,-4.01275064702,10.2324967638,6.19637058319,7.83605051519,2.34311006282,-10.8759807129,-0.669255202323,-4.85827863821,9.95206544235,-1.21600223969,1.29236595238,2.87819150348,2.40334715748,-10.5934771055,1.51901462367,0.646193562717,-8.54894164116,-4.4776368197,3.61807910549,4.05086161337,-6.63473032808,-2.23502311055,5.90535252083,-3.72230909422,-11.6016781683,3.98426278211,1.52209358804,-9.74364534484,-0.444907102475,-2.98690188898,2.01557170929,5.47607228214,7.08583584237
2.76061067698,-10.0339969665,4.82936903184,-2.76924757676,-2.00572714874,4.60359917525,-4.01540451198,10.2390964411,6.19987062056,7.8434481523,2.34322182868,-10.8850781466,-0.67207057683,-4.85816385686,9.95904082925,-1.21562660582,1.29274772171,2.87950487484,2.40388476093,-10.5958596574,1.51948041665,0.645973539187,-8.55394317598,-4.47807304808,3.62043461905,4.05066627942,-6.6377870059,-2.23542745972,5.91007563823,-3.7238855678,-11.6082420866,3.98446307075,1.52104322923,-9.75443845945,-0.446117828063,-2.99218642361,2.01602309389,5.48395474227,7.09468090662
2.7617930594,-10.0405507157,4.83376770126,-2.77250128826,-2.00609660059,4.60775844123,-4.01805128187,10.2456871126,6.20335348903,7.8508247899,2.34332875623,-10.8941473843,-0.674870772142,-4.85804843721,9.96597925343,-1.21525225093,1.29312730723,2.88081297034,2.40441986725,-10.5982330232,1.5199444519,0.645759429764,-8.55893561858,-4.47850715962,3.6227895343,4.05047665688,-6.64083453499,-2.23583019922,5.91479432733,-3.72546072199,-11.6147946511,3.98466253542,1.51998849769,-9.76518810953,-0.447320751154,-2.99744814641,2.01647156805,5.49180591013,7.10348804795
2.762974926,-10.0470962882,4.83816633117,-2.77574441392,-2.00646192085,4.61190862027,-4.02069099426,10.2522687916,6.20681931249,7.85818052333,2.34343093338,-10.9031885587,-0.677655910091,-4.8579323876,9.97288100944,-1.21487915777,1.29350473634,2.88211582757,2.4049525039,-10.6005972523,1.52040675099,0.645551177847,-8.56391901177,-4.47893917115,3.62514383597,4.05029269137,-6.64387296435,-2.23623133763,5.91950858506,-3.72703455463,-11.6213358984,3.98486118088,1.51892942124,-9.77589457332,-0.448515949713,-3.00268721645,2.01691718324,5.49962597954,7.1122575071
2.76415626878,-10.053633695,4.84256489348,-2.77897699168,-2.00682317116,4.61604971588,-4.02332368628,10.2588414915,6.21026821385,7.86551544761,2.34352844669,-10.9122018021,-0.6804261114,-4.85781571629,9.9797463888,-1.21450730932,1.29388003615,2.88341348375,2.40548269803,-10.6029523938,1.52086733519,0.645348727231,-8.56889339808,-4.47936909932,3.62749750893,4.05011432889,-6.64690234263,-2.23663088331,5.92421840862,-3.7286070635,-11.627865865,3.985059012,1.51786602775,-9.78655812663,-0.449703500781,-3.00790379143,2.01735998978,5.50741514302,7.12098952291
2.76533707986,-10.0601629474,4.8469633602,-2.7821990595,-2.00718041229,4.62018173222,-4.02594939464,10.2654052254,6.21370031504,7.87282965747,2.34362138136,-10.9211872458,-0.683181495695,-4.85769843144,9.98657568,-1.21413668878,1.2942532334,2.88470597577,2.4060104765,-10.6052984966,1.52132622553,0.645152022113,-8.57385881976,-4.47979696062,3.62985053828,4.04994151583,-6.64992271806,-2.23702884443,5.92892379543,-3.73017824637,-11.6343845869,3.9852560337,1.51679834515,-9.79717904294,-0.450883480483,-3.01309802767,2.01780003682,5.51517359176,7.12968433231
2.76651735143,-10.0666840567,4.85136170342,-2.78541065526,-2.00753370416,4.62430467399,-4.02856815565,10.2719600065,6.21711573702,7.88012324727,2.34370982129,-10.9301450212,-0.685922181512,-4.85758054108,9.99336916857,-1.21376727953,1.29462435453,2.88599334013,2.40653586586,-10.607635609,1.52178344279,0.644961007086,-8.57881531876,-4.48022277135,3.63220290926,4.04977419891,-6.6529341385,-2.23742522898,5.93362474315,-3.73174810095,-11.6408920999,3.98545225101,1.5157264014,-9.80775759336,-0.45205596404,-3.01827008016,2.01823737242,5.52290151564,7.13834217037
2.76769707574,-10.0731970342,4.85575989536,-2.78861181687,-2.00788310588,4.62841854653,-4.03118000523,10.278505848,6.22051459978,7.88739631108,2.34379384906,-10.9390752586,-0.688648286308,-4.85746205317,10.0001271371,-1.21339906518,1.29499342566,2.88727561301,2.40705889233,-10.6099637793,1.52223900746,0.644775627142,-8.58376293678,-4.48064654764,3.63455460731,4.04961232525,-6.65593665145,-2.23782004474,5.93832124966,-3.73331662493,-11.6473884393,3.98564766903,1.51465022449,-9.81829404668,-0.45322102578,-3.02342010252,2.01867204353,5.53059910322,7.14696327032
2.76887624516,-10.0797018912,4.86015790829,-2.79180258216,-2.00822867576,4.63252335571,-4.03378497891,10.2850427632,6.22389702238,7.89464894262,2.34387354597,-10.9479780882,-0.691359926474,-4.85734297558,10.0068498653,-1.21303202954,1.29536047259,2.88855283023,2.40757958186,-10.6122830553,1.5226929398,0.644595827671,-8.58870171522,-4.48106830547,3.63690561806,4.04945584232,-6.65893030402,-2.23821329932,5.94301331309,-3.73488381596,-11.6538736404,3.98584229294,1.51356984245,-9.82878866938,-0.454378739147,-3.02854824704,2.01910409605,5.53826654179,7.15554786352
2.77005485212,-10.0861986391,4.86455571465,-2.79498298897,-2.00857047126,4.63661910795,-4.0363831118,10.291570765,6.2272631229,7.90188123527,2.34394899202,-10.9568536393,-0.694057217341,-4.85722331605,10.01353763,-1.21266615662,1.2957255208,2.88982502728,2.40809796009,-10.6145934846,1.52314525981,0.644421554457,-8.5936316952,-4.48148806063,3.63925592727,4.04930469795,-6.66191514294,-2.23860500018,5.94770093175,-3.73644967166,-11.6603477379,3.986036128,1.51248528331,-9.83924172569,-0.455529176713,-3.03365466471,2.01953357479,5.54590401732,7.16409617954
2.77123288914,-10.0926872893,4.86895328692,-2.7981530751,-2.00890854906,4.64070581023,-4.03897443869,10.2980898666,6.23061301853,7.90909328209,2.34402026597,-10.965702041,-0.696740273193,-4.85710308225,10.0201907052,-1.21230143065,1.29608859546,2.8910922393,2.40861405238,-10.6168951144,1.52359598724,0.644252753684,-8.59855291757,-4.48190582876,3.64160552091,4.04915884037,-6.6648912146,-2.23899515456,5.95238410418,-3.73801418965,-11.6668107664,3.9862291795,1.51139657515,-9.84965347757,-0.456672410189,-3.03873950518,2.01996052358,5.55351171451,7.17260844609
2.77241034881,-10.0991678532,4.87335059775,-2.8013128783,-2.00924296507,4.64478347003,-4.04155899395,10.3046000812,6.23394682547,7.91628517579,2.34408744535,-10.9745234215,-0.699409207273,-4.85698228176,10.026809362,-1.21193783603,1.29644972145,2.89235450109,2.40912788376,-10.6191879916,1.52404514159,0.644089371929,-8.60346542292,-4.48232162533,3.64395438512,4.04901821814,-6.66785856501,-2.23938376958,5.95706282914,-3.73957736749,-11.67326276,3.98642145285,1.51030374602,-9.86002418475,-0.457808510431,-3.04380291682,2.02038498519,5.5610898168,7.18108488914
2.77358722382,-10.1056403423,4.87774761987,-2.80446243632,-2.00957377437,4.64885209536,-4.04413681162,10.3111014217,6.23726465904,7.92345700876,2.34415060642,-10.9833179089,-0.702064131799,-4.85686092205,10.033393869,-1.21157535739,1.29680892331,2.89361184714,2.40963947901,-10.621472163,1.52449274211,0.643931356162,-8.60836925154,-4.48273546564,3.64630250619,4.0488827802,-6.67081723982,-2.23977085216,5.96173710555,-3.74113920274,-11.6797037528,3.98661295348,1.50920682402,-9.87035410476,-0.458937547458,-3.04884504671,2.02080700146,5.56863850635,7.18952573285
2.77476350692,-10.1121047681,4.88214432612,-2.80760178685,-2.0099010313,4.65291169471,-4.04670792537,10.3175939012,6.24056663362,7.93060887302,2.34420982427,-10.9920856303,-0.704705157966,-4.85673901051,10.0399444918,-1.21121397955,1.29716622532,2.89486431158,2.41014886259,-10.6237476748,1.52493880781,0.64377865375,-8.61326444346,-4.48314736487,3.64864987059,4.04875247588,-6.67376728434,-2.24015640911,5.96640693256,-3.74269969294,-11.6861337783,3.98680368688,1.5081058372,-9.88064349293,-0.460059590454,-3.05386604065,2.02122661321,5.57615796405,7.19793119961
2.77593919096,-10.1185611421,4.88654068949,-2.81073096756,-2.01022478943,4.65696227706,-4.04927236852,10.3240775327,6.24385286268,7.93774086025,2.34426517276,-11.0008267126,-0.707332395965,-4.85661655443,10.0464614934,-1.21085368752,1.29752165143,2.89611192825,2.4106560587,-10.6260145732,1.52538335746,0.643631212449,-8.61815103845,-4.48355733798,3.65099646497,4.04862725484,-6.67670874351,-2.24054044705,5.97107230948,-3.74425883561,-11.69255287,3.98699365862,1.50700081365,-9.89089260247,-0.461174707785,-3.0588660432,2.02164386035,5.58364836959,7.20630151009
2.77711426884,-10.1250094759,4.89093668306,-2.81385001609,-2.01054510158,4.66100385186,-4.05183017405,10.3305523293,6.2471234588,7.94485306181,2.34431672458,-11.009541282,-0.709945954981,-4.85649356101,10.0529451341,-1.21049446651,1.2978752253,2.89735473065,2.41116109123,-10.6282729038,1.52582640959,0.643488980409,-8.62302907597,-4.48396539984,3.65334227611,4.04850706712,-6.67964166192,-2.24092297247,5.97573323583,-3.74581662824,-11.6989610609,3.98718287429,1.50589178141,-9.90110168439,-0.462282967003,-3.06384519764,2.02205878185,5.59110990135,7.2146368832
2.77828873357,-10.131449781,4.89533228006,-2.81695897004,-2.01086201979,4.66503642901,-4.0543813746,10.3370183039,6.25037853365,7.95194556867,2.34436455126,-11.0182294642,-0.712545943215,-4.85637003737,10.0593956717,-1.21013630193,1.2982269703,2.89859275196,2.41166398382,-10.6305227123,1.52626798249,0.64335190617,-8.62789859527,-4.48437156512,3.65568729099,4.04839186314,-6.68256608383,-2.24130399172,5.9803897113,-3.74737306834,-11.7053583839,3.98737133954,1.50477876853,-9.91127098764,-0.46338443486,-3.06880364601,2.02247141577,5.59854273655,7.22293753614
2.77946257822,-10.1378820691,4.89972745381,-2.82005786697,-2.01117559539,4.66906001887,-4.05692600249,10.3434754695,6.25361819801,7.95901847147,2.34440872316,-11.0268913844,-0.715132467881,-4.85624599053,10.0658133613,-1.20977917937,1.29857690951,2.89982602505,2.41216475979,-10.6327640438,1.52670809421,0.64321993866,-8.63275963528,-4.48477584836,3.65803149673,4.04828159364,-6.68548205314,-2.24168351101,5.98504173573,-3.74892815338,-11.7117448715,3.98755906007,1.50366180303,-9.92140075904,-0.464479177319,-3.07374152914,2.02288179928,5.60594705112,7.23120368441
2.78063579594,-10.1443063517,4.9041221778,-2.82314674442,-2.01148587899,4.67307463222,-4.0594640897,10.3499238389,6.25684256178,7.96607186051,2.34444930951,-11.0355271672,-0.717705635227,-4.85612142744,10.0721984553,-1.20942308461,1.29892506572,2.90105458248,2.41266344222,-10.6349969432,1.52714676257,0.643093027197,-8.63761223471,-4.48517826395,3.66037488061,4.04817620978,-6.68838961342,-2.24206153641,5.98968930916,-3.75048188082,-11.7181205562,3.98774604161,1.5025409129,-9.93149124334,-0.465567259557,-3.07865898663,2.0232899687,5.61332301981,7.23943554182
